time,value
1620609258.0,0.0
1620616456.0,0.0
1620616456.0,0.0
1620616456.0,0.0
1620618256.0,0.0
1620618256.0,0.0
1620618256.0,0.0
1620620055.0,0.0
1620620055.0,0.0
1620620055.0,0.0
1620621855.0,0.0
1620621855.0,0.0
1620621855.0,0.0
1620623654.0,0.0
1620623654.0,0.0
1620623654.0,0.0
1620629053.0,0.0
1620629053.0,0.0
1620629053.0,0.0
1620636251.0,0.0
1620636251.0,0.0
1620636251.0,0.0
1620638051.0,0.0
1620638051.0,0.0
1620638051.0,0.0
1620641650.0,0.0
1620641650.0,0.0
1620641650.0,0.0
1620643450.0,0.0
1620643450.0,0.0
1620643450.0,0.0
1620645249.0,0.0
1620645249.0,0.0
1620645249.0,0.0
1620650648.0,0.0
1620650648.0,0.0
1620650648.0,0.0
1620652447.0,0.0
1620652447.0,0.0
1620652447.0,0.0
1620657846.0,0.0
1620657846.0,0.0
1620657846.0,0.0
1620659645.0,0.0
1620659645.0,0.0
1620659645.0,0.0
1620661445.0,0.0
1620661445.0,0.0
1620661445.0,0.0
1620663245.0,0.0
1620663245.0,0.0
1620663245.0,0.0
1620666844.0,0.0
1620666844.0,0.0
1620666844.0,0.0
1620672242.0,0.0
1620672242.0,0.0
1620672242.0,0.0
1620674042.0,0.0
1620674042.0,0.0
1620674042.0,0.0
1620675842.0,0.0
1620675842.0,0.0
1620675842.0,0.0
1620677641.0,0.0
1620677641.0,0.0
1620677641.0,0.0
1620679441.0,0.0
1620679441.0,0.0
1620679441.0,0.0
1620681240.0,0.0
1620681240.0,0.0
1620681240.0,0.0
1620686639.0,0.0
1620686639.0,0.0
1620686639.0,0.0
1620688438.0,0.0
1620688438.0,0.0
1620688438.0,0.0
1620692038.0,0.0
1620692038.0,0.0
1620692038.0,0.0
1620693837.0,0.0
1620693837.0,0.0
1620693837.0,0.0
1620695637.0,0.0
1620695637.0,0.0
1620695637.0,0.0
1620701035.0,0.0
1620701035.0,0.0
1620701035.0,0.0
1620702835.0,0.0
1620702835.0,0.0
1620702835.0,0.0
1620704634.0,0.0
1620704634.0,0.0
1620704634.0,0.0
1620706434.0,0.0
1620706434.0,0.0
1620706434.0,0.0
1620710033.0,0.0
1620710033.0,0.0
1620710033.0,0.0
1620715432.0,0.0
1620715432.0,0.0
1620715432.0,0.0
1620720830.0,0.0
1620720830.0,0.0
1620720830.0,0.0
1620722630.0,0.0
1620722630.0,0.0
1620722630.0,0.0
1620729828.0,0.0
1620729828.0,0.0
1620729828.0,0.0
1620731628.0,0.0
1620731628.0,0.0
1620731628.0,0.0
1620733427.0,0.0
1620733427.0,0.0
1620733427.0,0.0
1620735227.0,0.0
1620735227.0,0.0
1620735227.0,0.0
1620737027.0,0.0
1620737027.0,0.0
1620737027.0,0.0
1620738826.0,0.0
1620738826.0,0.0
1620738826.0,0.0
1620740626.0,0.0
1620740626.0,0.0
1620740626.0,0.0
1620744225.0,0.0
1620744225.0,0.0
1620744225.0,0.0
1620746024.0,0.0
1620746024.0,0.0
1620746024.0,0.0
1620753222.0,0.0
1620753222.0,0.0
1620753222.0,0.0
1620756822.0,0.0
1620756822.0,0.0
1620756822.0,0.0
1620762220.0,0.0
1620762220.0,0.0
1620762220.0,0.0
1620765819.0,0.0
1620765819.0,0.0
1620765819.0,0.0
1620767619.0,0.0
1620767619.0,0.0
1620767619.0,0.0
1620773018.0,0.0
1620773018.0,0.0
1620773018.0,0.0
1620776617.0,0.0
1620776617.0,0.0
1620776617.0,0.0
1620778416.0,0.0
1620778416.0,0.0
1620778416.0,0.0
1620780216.0,0.0
1620780216.0,0.0
1620780216.0,0.0
1620782015.0,0.0
1620782015.0,0.0
1620782015.0,0.0
1620785615.0,0.0
1620785615.0,0.0
1620785615.0,0.0
1620787414.0,0.0
1620787414.0,0.0
1620787414.0,0.0
1620789214.0,0.0
1620789214.0,0.0
1620789214.0,0.0
1620796412.0,0.0
1620796412.0,0.0
1620796412.0,0.0
1620801811.0,0.0
1620801811.0,0.0
1620801811.0,0.0
1620809009.0,0.0
1620809009.0,0.0
1620809009.0,0.0
1620810808.0,0.0
1620810808.0,0.0
1620810808.0,0.0
1620816207.0,0.0
1620816207.0,0.0
1620816207.0,0.0
1620818007.0,0.0
1620818007.0,0.0
1620818007.0,0.0
1620821606.0,0.0
1620821606.0,0.0
1620821606.0,0.0
1620825205.0,0.0
1620825205.0,0.0
1620825205.0,0.0
1620827004.0,0.0
1620827004.0,0.0
1620827004.0,0.0
1620828804.0,0.0
1620828804.0,0.0
1620828804.0,0.0
1620830604.0,0.0
1620830604.0,0.0
1620830604.0,0.0
1620832403.0,0.0
1620832403.0,0.0
1620832403.0,0.0
1620834203.0,0.0
1620834203.0,0.0
1620834203.0,0.0
1620836002.0,0.0
1620836002.0,0.0
1620836002.0,0.0
1620839601.0,0.0
1620839601.0,0.0
1620839601.0,0.0
1620845000.0,0.0
1620845000.0,0.0
1620845000.0,0.0
1620846800.0,0.0
1620846800.0,0.0
1620846800.0,0.0
1620848599.0,0.0
1620848599.0,0.0
1620848599.0,0.0
1620850399.0,0.0
1620850399.0,0.0
1620850399.0,0.0
1620852198.0,0.0
1620852198.0,0.0
1620852198.0,0.0
1620853998.0,0.0
1620853998.0,0.0
1620853998.0,0.0
1620859396.0,0.0
1620859396.0,0.0
1620859396.0,0.0
1620861196.0,0.0
1620861196.0,0.0
1620861196.0,0.0
1620864795.0,0.0
1620864795.0,0.0
1620864795.0,0.0
1620868394.0,0.0
1620868394.0,0.0
1620868394.0,0.0
1620873793.0,0.0
1620873793.0,0.0
1620873793.0,0.0
1620875592.0,0.0
1620875592.0,0.0
1620875592.0,0.0
1620877392.0,0.0
1620877392.0,0.0
1620877392.0,0.0
1620879192.0,0.0
1620879192.0,0.0
1620879192.0,0.0
1620880991.0,0.0
1620880991.0,0.0
1620880991.0,0.0
1620882791.0,0.0
1620882791.0,0.0
1620882791.0,0.0
1620884590.0,0.0
1620884590.0,0.0
1620884590.0,0.0
1620888189.0,0.0
1620888189.0,0.0
1620888189.0,0.0
1620889989.0,0.0
1620889989.0,0.0
1620889989.0,0.0
1620897187.0,0.0
1620897187.0,0.0
1620897187.0,0.0
1620898987.0,0.0
1620898987.0,0.0
1620898987.0,0.0
1620900786.0,0.0
1620900786.0,0.0
1620900786.0,0.0
1620902586.0,0.0
1620902586.0,0.0
1620902586.0,0.0
1620904385.0,0.0
1620904385.0,0.0
1620904385.0,0.0
1620909784.0,0.0
1620909784.0,0.0
1620909784.0,0.0
